@
384,38.75,-122.55,2221553.781798096,1912670.4404716508,1546743.2245803948
385,38.85,-122.55,816654.9208131303,687935.7250854558,568672.6201872565
386,38.95,-122.55,823020.5917444036,700125.256076154,573061.6203043552
387,39.05,-122.55,336582.60051065555,302710.9269427934,234253.2726347404
388,39.15,-122.55,-112703.50699347242,-98449.42452062655,-78462.8259490839
389,39.25,-122.55,-69075.32334253649,-50754.05995578665,-48156.671995603436
390,39.35,-122.55,1865245.881704406,1603354.3372264742,1298666.8147511357
391,39.45,-122.55,-260250.59991446428,-230482.36112143294,-181161.67337731746
392,39.55,-122.55,300484.1297576271,266967.77474970353,209154.31507197465
393,39.65,-122.55,-128108.40865964787,-99422.10675815387,-89268.5427535933
394,39.75,-122.55,-212340.99971963104,-187366.65472175303,-147820.3840578671
395,39.85,-122.55,604554.4337405438,518645.74838225014,420920.55322580127
396,39.95,-122.55,896592.0870184634,786861.5084940526,624144.4218051805
397,38.05,-122.65,-83581.07934329615,-61282.963073050596,-58264.91602159472
398,38.15,-122.65,-132782.27273212036,147444.26709399582,-93957.57300845657
399,38.25,-122.65,-109553.345986259,-94517.85036156834,-76277.23169718991
400,38.35,-122.65,2292988.806134615,2094224.7254705066,1595767.5318257508
401,38.45,-122.65,2377282.6838538945,2136099.487627503,1654633.892929812
402,38.55,-122.65,1254939.7468713953,1159284.3241870503,873269.4916161428
403,38.65,-122.65,-109039.88675076491,-51831.50646273427,-76179.6275841314
404,38.75,-122.65,1252168.7949318658,1075323.2589410131,871809.0126956563
405,38.85,-122.65,577405.108693881,493997.5661741047,402015.4186398428
406,38.95,-122.65,-15916.80311682467,-22052.80407655513,-10946.61650118514
407,39.05,-122.65,-3379.567887314612,-62756.81185380314,-1939.0409014294912
408,39.15,-122.65,188465.83314276199,374676.36338731856,130137.18862010933
409,39.25,-122.65,-2913.1693674084304,91772.9070832323,-2489.6071958870134
410,39.35,-122.65,87900.08658254221,276342.77666548477,60141.75428211075
411,39.45,-122.65,104802.59797992128,295477.6030088123,71884.6580841352
412,39.55,-122.65,-86822.25216927465,190388.6956822708,-61899.58180088521
413,39.65,-122.65,-87359.97927258661,338403.6643914466,-63128.440052818936
414,39.75,-122.65,-223507.6242311991,-228466.68789874518,-155411.80238942165
415,39.85,-122.65,664357.2211256463,398212.2224434798,463619.0490032788
416,39.95,-122.65,223053.14393964916,382912.7899652816,154244.49681392635
417,38.05,-122.75,569480.1302093004,758468.701342288,395011.7289661345
418,38.15,-122.75,679710.7544629112,686545.886901674,472713.9297714967
419,38.25,-122.75,130442.1929235653,307829.79355581757,89721.0934406916
420,38.35,-122.75,-244211.15894952754,-173076.67254835967,-170240.67097502988
421,38.45,-122.75,-420259.8266984525,-352749.9849924793,-292656.41719721816
422,38.55,-122.75,-365232.353831314,-319525.0385876828,-254259.86925623936
423,38.65,-122.75,-215043.2832583409,-175305.44221703918,-149783.23130225006
424,38.75,-122.75,417530.80308310443,305527.4707089071,291032.85402098845
425,38.85,-122.75,559818.1561851503,509700.297995985,389633.86702392955
426,38.95,-122.75,-510915.4836175997,-164405.98094244231,-357306.09026338474
427,39.05,-122.75,38104.93810300212,15578.688085826541,26628.984946219098
428,39.15,-122.75,-156248.98967978277,-142813.01691243154,-108740.02618754895
429,39.25,-122.75,-310160.49403054983,-282790.89931922534,-215857.74527038477
430,39.35,-122.75,1366281.8167377333,1160690.3722343468,951369.933127931
431,39.45,-122.75,2917997.958620536,2477502.214354139,2031880.2100990433
432,39.55,-122.75,-129863.1959508695,-116124.49226685028,-90392.21599350657
433,39.65,-122.75,-283830.27895460825,-251228.96348374244,-197573.84025675332
434,39.75,-122.75,-134049.53490489145,-118872.98989075402,-93311.97801210608
435,39.85,-122.75,-134083.83624090237,-118897.60220162437,-93335.88899001731
436,39.95,-122.75,-93070.71590846722,-72590.6860051626,-64853.84747066089
437,38.05,-122.85,-149206.9041296548,-128264.13235124998,-103887.05578751494
438,38.15,-122.85,-332168.37136601045,-290052.22046049347,-231245.963437959
439,38.25,-122.85,269770.19806895347,227092.46567741354,187848.42849586136
440,38.35,-122.85,2902796.2235944034,2650012.9584146608,2020211.0753166743
441,38.45,-122.85,1043641.2246802476,874865.955127394,726771.5122791342
442,38.55,-122.85,852718.9717162787,729980.2407984498,593713.4617201475
443,38.65,-122.85,-73626.92763821408,-57049.82170002031,-51306.905666440995
444,38.75,-122.85,338257.32953206875,296824.86154100427,235470.3061165596
445,38.85,-122.85,-291449.7266959942,-115692.1505753875,-203687.87750887717
446,38.95,-122.85,-214434.37268951748,-184363.40563297563,-149307.47816597283
447,39.05,-122.85,505610.33094580885,430497.6141937494,352052.3071448079
448,39.15,-122.85,-165252.40694071693,-149056.8112328475,-115025.0799913489
449,39.25,-122.85,-247579.87143501302,-218338.9158443743,-172344.35474096928
450,39.35,-122.85,-370130.5829692698,-342884.35268345993,-257558.74612045664
451,39.45,-122.85,870705.0459349416,787536.6620219682,605984.8877148748
452,39.55,-122.85,1235276.0726500207,1054511.6053845854,860087.6961337604
453,39.65,-122.85,1733901.143270774,1521083.0529568275,1207047.5168293726
454,39.75,-122.85,2587089.2926517297,2333458.964487184,1800601.1655959385
455,39.85,-122.85,1649456.8686716936,1434430.0420326968,1148321.5919285193
456,39.95,-122.85,2391071.3165523396,2102606.146095908,1664482.3980292908
457,38.05,-122.95,1214720.5781857204,1073361.589302027,845553.8215484843
458,38.15,-122.95,557207.9134928671,521850.8442973143,387683.72455524874
459,38.25,-122.95,-189810.60801904317,-160955.07422518154,-132172.0085573672
460,38.35,-122.95,479667.70867776475,428118.9543862819,333864.8326931572
461,38.45,-122.95,-66638.88748350738,32166.71014392853,-46800.46835367792
462,38.55,-122.95,79425.49683938369,237067.6278069344,54461.29184575414
463,38.65,-122.95,-577995.9319618003,-15133.043892304182,-405122.5718549976
464,38.75,-122.95,-14262.678603830189,351419.3002574353,-11910.983343162125
465,38.85,-122.95,-79369.82052029975,55316.455512485234,-55902.32802372547
466,38.95,-122.95,-962368.9399781722,-219587.23671195214,-673542.8845592984
467,39.05,-122.95,-180730.25960612448,208487.48438272858,-127863.43803920626
468,39.15,-122.95,343747.4476366132,35173.29166757804,240868.86613372414
469,39.25,-122.95,-394956.6042835663,-78440.69581056712,-276485.8410188628
470,39.35,-122.95,357549.0277660562,133699.77740449307,249994.93137531474
471,39.45,-122.95,580987.0075343763,434829.90691762883,404947.70317697374
472,39.55,-122.95,167779.63561781077,-45845.48192438885,117932.0208860098
473,39.65,-122.95,-741397.5575878473,20724.80869663809,-519987.7670907871
474,39.75,-122.95,331617.46290886396,608990.9296258746,229078.4609356374
475,39.85,-122.95,266521.20972016925,630356.0116437839,183306.90932759218
476,39.95,-122.95,904608.4531263687,826655.1620606338,629628.5272649
477,38.05,-123.05,388937.158729576,689346.3417803315,268785.2179762424
478,38.15,-123.05,-459417.24301601463,155812.1025354755,-323036.12630053464
479,38.25,-123.05,854684.4844317072,623289.8599029051,595761.6810782651
480,38.35,-123.05,-475080.79285159486,-313817.74745740346,-331320.6235844939
481,38.45,-123.05,639330.3760234001,304746.7356712725,446556.44635507045
482,38.55,-123.05,-554674.7994042246,-288042.5664136179,-387275.86052185885
483,38.65,-123.05,451233.0510271943,406145.546932677,314077.8158381663
484,38.75,-123.05,458016.3096880769,341300.20413736836,319209.05624614947
485,38.85,-123.05,219988.71012076075,126860.59165259785,153523.5510110663
486,38.95,-123.05,-249586.24676289782,-215702.56215497,-173772.98950922224
487,39.05,-123.05,-271836.87843081245,-231643.67185530267,-189285.21953305826
488,39.15,-123.05,473637.71621784003,409809.8994276191,329754.93522806757
489,39.25,-123.05,2112885.0833078357,1776301.3159543737,1471355.729510494
490,39.35,-123.05,-134754.47506441415,-120098.26747393643,-93799.04214745315
491,39.45,-123.05,-152548.8204703835,-131019.56809959825,-106214.36577593906
492,39.55,-123.05,-134042.67463768314,-118868.06742856331,-93307.19581651973
493,39.65,-123.05,-114614.80156828323,-99269.82407869012,-79802.77032835544
494,39.75,-123.05,-373260.65440983383,-335839.8894445551,-259791.4856080516
495,39.85,-123.05,-263403.0022751537,-251200.7696961866,-183246.2115837881
496,39.95,-123.05,-134042.67463768314,-118868.06742856331,-93307.19581651973
497,38.05,-123.15,916790.9099067114,787129.7267484268,638313.9714359798
498,38.15,-123.15,-247248.87000175638,-217689.6696533434,-172120.39482904546
499,38.25,-123.15,2492852.3227585014,2141632.140504154,1735656.865853444
500,38.35,-123.15,-121831.99149570678,-105785.98315223452,-84822.9091204067
501,38.45,-123.15,1238675.9003629733,1059889.300339313,862454.6131058994
502,38.55,-123.15,567545.5116573845,488651.0194965625,395145.9994208123
503,38.65,-123.15,605640.0271972603,523988.00009890617,421656.02578883746
504,38.75,-123.15,-274822.0808630687,5766.166838241069,-192728.97716924787
505,38.85,-123.15,-326681.97627583647,-284425.98814643093,-227436.87228282
506,38.95,-123.15,156616.8989632205,137250.72173967925,109019.75138610373
507,39.05,-123.15,-191202.4946437522,-149394.2810064726,-133215.9667997117
508,39.15,-123.15,2459255.0647761733,2106701.4099950087,1712286.1673907377
509,39.25,-123.15,2128857.834763297,1845503.4745796744,1482109.46577302
510,39.35,-123.15,2703301.0520779714,2310401.437038904,1882247.215878187
511,39.45,-123.15,1905648.2599202516,1672578.6022127,1326597.9990764242
512,39.55,-123.15,3939064.04753304,3836989.951585424,2739970.5026920354
513,39.65,-123.15,-137777.3943044742,-121439.81202070185,-95913.33638849908
514,39.75,-123.15,330049.607212438,293548.23252415896,229738.1090970165
515,39.85,-123.15,1178531.3041118074,1066469.3691731172,820231.5025124764
516,39.95,-123.15,1916529.6307085163,1662655.3050890462,1334268.9092946856
517,38.05,-123.25,1601591.446481997,1432976.7315007318,1114749.4442645803
518,38.15,-123.25,1259370.931031519,1107104.4403151372,876674.8022589993
519,38.25,-123.25,-125545.69195349938,214628.6948612891,-89118.44877238886
520,38.35,-123.25,-220194.85032014642,281530.5913107896,-155878.9552555511
521,38.45,-123.25,-44068.43447322029,239177.53487709444,-32138.76862611248
522,38.55,-123.25,72258.31939618975,22794.96084187066,50634.40685457006
523,38.65,-123.25,-177550.4757476856,10028.466179125475,-124485.32819706126
524,38.75,-123.25,-659678.2818352685,-190951.6667277997,-461451.62948297546
525,38.85,-123.25,23157.602147269314,-16823.02901928846,16403.24153204871
526,38.95,-123.25,-606540.4935491415,-341631.1894958427,-423326.6089164092
527,39.05,-123.25,113739.29971762892,204227.15460557753,78662.36268884473
528,39.15,-123.25,541871.1077584078,244510.57311498572,378641.8670410476
529,39.25,-123.25,105645.6324421821,77494.98341788165,73677.49844577508
530,39.35,-123.25,445159.50774756214,116012.1554044463,311535.0404624364
531,39.45,-123.25,-213871.02798370653,151714.11249263934,-150799.75834916285
532,39.55,-123.25,-1102909.6025083046,-211785.85418581148,-772149.2016183827
533,39.65,-123.25,-410060.12088934326,86267.68089007633,-288006.1798061017
534,39.75,-123.25,215626.91695331977,570536.7099035752,147967.03575487915
535,39.85,-123.25,402181.20700377674,464421.9334861417,279385.05803952937
536,39.95,-123.25,790670.8772035706,709247.6152252322,550399.2588984286
537,38.05,-123.35,919591.3360826601,881426.652178732,639811.1434245594
538,38.15,-123.35,784090.0192910028,829024.6996543157,545081.2441892612
539,38.25,-123.35,620477.3158138928,636971.6632289609,431452.86635237816
540,38.35,-123.35,170887.5449831579,304883.13805164397,118081.28398944793
541,38.45,-123.35,838323.194661153,443211.34161412367,585300.9263203723
542,38.55,-123.35,648834.2360151552,408173.92015478294,452643.75331682054
543,38.65,-123.35,437725.18728335993,217269.52940356883,305697.7484619533
544,38.75,-123.35,989330.4912536673,818336.230118609,689038.9710737786
545,38.85,-123.35,863301.3338999156,454478.4957840955,602742.9562930581
546,38.95,-123.35,304864.24953228957,256532.90803734423,212289.78307348088
547,39.05,-123.35,16963.35789340604,12221.001960372529,11816.352935914287
548,39.15,-123.35,361150.4707116693,288590.02662373066,251572.82320549077
549,39.25,-123.35,1364668.237331732,1152350.3832740241,950271.2102514161
550,39.35,-123.35,-194146.5423199526,-173073.16920801706,-135139.58436048188
551,39.45,-123.35,-134118.78989139595,-118918.04011263736,-93360.28239867794
552,39.55,-123.35,-202210.20642696868,-176036.75691417287,-140780.60286434548
553,39.65,-123.35,-134118.78989139595,-118918.04011263736,-93360.28239867794
554,39.75,-123.35,-283152.2864878207,-268698.9391459651,-196991.61826469374
555,39.85,-123.35,-119910.10874278161,-109810.06769661116,-83460.03212133227
556,39.95,-123.35,-134042.67463768314,-118868.06742856331,-93307.19581651973
557,38.05,-123.45,682382.6274143448,935459.7093830685,473100.3541600282
558,38.15,-123.45,2900036.0214894037,2485272.842693014,2019198.901450606
559,38.25,-123.45,1448212.8212143958,1238284.2735614947,1008367.7400661077
560,38.35,-123.45,1257208.355176983,1087109.721232366,875299.2202252714
561,38.45,-123.45,-294440.4053003905,-257055.43762290655,-204987.09427424596
562,38.55,-123.45,-323911.8079193059,-282310.71762445604,-225498.8075681924
563,38.65,-123.45,-287346.4347893319,-251632.3659789184,-200036.2990026354
564,38.75,-123.45,-262480.5259080212,-216899.1005045603,-182805.9319139288
565,38.85,-123.45,-95745.18230114502,-77853.62252824321,-66696.85011385346
566,38.95,-123.45,-304386.1532054135,-265308.7240452988,-211908.96470882758
567,39.05,-123.45,3152856.588350378,2786347.5632556323,2194714.571386128
568,39.15,-123.45,2446350.961618848,2100258.869757559,1703282.134895448
569,39.25,-123.45,1957873.3102016686,1664093.2677268707,1363268.721712792
570,39.35,-123.45,953663.1589077468,816865.5021760992,663991.0526498581
571,39.45,-123.45,2266936.3132273327,2015468.1026884788,1577945.685885743
572,39.55,-123.45,2064896.7376029394,1814391.096730732,1437427.5712183753
573,39.65,-123.45,-161721.22367170142,-125362.03572294622,-112679.91182979904
574,39.75,-123.45,1467266.19107067,1287671.3702371172,1021417.3223164197
575,39.85,-123.45,921004.3962831429,813658.0823598888,641094.598282307
576,39.95,-123.45,502999.264934571,451266.1522436039,350088.72792028595
577,38.05,-123.55,653896.5707116241,578929.4731985424,455159.89511796413
578,38.15,-123.55,456350.8252608798,408954.11498302117,317738.09759125
579,38.25,-123.55,150730.7190869578,84649.31159338349,105252.16910361819
580,38.35,-123.55,450511.1104080662,234266.82443016244,314603.49327989446
581,38.45,-123.55,-135904.30978185433,271707.61744299624,-96822.83150757093
582,38.55,-123.55,151519.37540233668,434491.01019512163,103796.18452990646
583,38.65,-123.55,248028.9016722031,543880.2502170289,170834.08275648858
584,38.75,-123.55,-465779.7388145975,-279482.8803003604,-325003.35487862065
585,38.85,-123.55,665255.3248826953,843868.8368482213,461677.8031098491
586,38.95,-123.55,678606.5150761951,829500.651931191,471129.7597757696
587,39.05,-123.55,476494.9976159039,598703.8254106095,330714.2901366038
588,39.15,-123.55,604025.6126204153,576180.8256902676,420257.0415287078
589,39.25,-123.55,547261.0930850588,521125.998090524,380771.70277619327
590,39.35,-123.55,326278.0934482626,119659.48048959905,228091.26203910462
591,39.45,-123.55,572782.6139914327,285537.9381646997,399991.4019370445
592,39.55,-123.55,298134.1022918797,123090.05611117254,208333.05960822172
593,39.65,-123.55,-426657.73110284394,-340553.23953197466,-297216.87638638687
594,39.75,-123.55,-474112.04453593894,154053.92580992868,-333334.8783740453
595,39.85,-123.55,280090.63018180575,90783.79208040121,195875.50446529628
596,39.95,-123.55,-254933.00766772704,-228968.08547958016,-177444.85828421486
597,38.05,-123.65,-371681.30797959235,-350091.3932190349,-258599.28192444504
598,38.15,-123.65,-287351.7393818585,-250926.58722672448,-200047.5813594801
599,38.25,-123.65,-424854.24923270004,-353074.6900580485,-295872.2210033661
600,38.35,-123.65,-285533.6771552627,-239301.01011937138,-198844.7130900048
601,38.45,-123.65,-174475.69400786632,-148791.16877676916,-121494.40333581807
602,38.55,-123.65,-23864.78376741994,-27270.17429793235,-16582.13072604925
603,38.65,-123.65,-134118.78989139595,-118918.04011263736,-93360.28239867794
604,38.75,-123.65,-121749.20049745416,-106281.45515740741,-84761.72250760518
605,38.85,-123.65,1986633.3008111443,1797108.7480153104,1382703.4987678688
606,38.95,-123.65,1319580.7512651195,1104617.6690124816,918943.7668934775
