@
384,38.75,-122.55,1040235.034529184,2106210.0379972914,717155.9202542382
385,38.85,-122.55,387377.4351118106,782805.4036794543,267060.8105927961
386,38.95,-122.55,388006.3576203788,784893.6583950757,267496.0546123207
387,39.05,-122.55,152270.36218806574,310091.4875149465,104978.63440551862
388,39.15,-122.55,-52879.891174649216,-107145.29056440045,-36458.99860389018
389,39.25,-122.55,-35937.132451856356,-71484.22613841307,-24775.007761579556
390,39.35,-122.55,874105.4110837515,1769735.8823468054,602623.7724294447
391,39.45,-122.55,-120966.95462163421,-245527.26177092866,-83403.77693645726
392,39.55,-122.55,136455.76393115774,277420.32849089976,94071.81438635522
393,39.65,-122.55,-64930.81453973474,-129967.12000407735,-44766.22939013115
394,39.75,-122.55,-98904.33061951466,-200552.41030061906,-68191.51539566575
395,39.85,-122.55,282722.5866590991,572429.116300763,194910.0318426281
396,39.95,-122.55,412402.1663972866,837001.2715191387,284312.4817192348
397,38.05,-122.65,-43747.45185272918,-87124.0072176336,-30161.05201901404
398,38.15,-122.65,-161837.20765581605,-298241.067556625,-111559.05946644588
399,38.25,-122.65,-51902.84643372172,-105011.51334855026,-35785.53003323111
400,38.35,-122.65,1026976.380228704,2093060.1801559126,708021.4424566
401,38.45,-122.65,1077397.2472939363,2191688.5562377917,742777.851304796
402,38.55,-122.65,555408.6770115794,1133722.5448217338,382906.56117336114
403,38.65,-122.65,-70047.83256912175,-136689.89403876534,-48300.386985861245
404,38.75,-122.65,586289.2598397249,1187118.9614352772,404196.3917234093
405,38.85,-122.65,270034.09284548514,546742.2285128466,186161.5486459211
406,38.95,-122.65,9054.521590824408,14803.554139591693,6293.317941769209
407,39.05,-122.65,32174.95881939114,56346.250592362834,22221.139190305552
408,39.15,-122.65,30574.426188373483,81149.41409480333,21183.622230135315
409,39.25,-122.65,-23423.561441963804,-39501.9709307719,-16087.997658134402
410,39.35,-122.65,-17886.324082642714,-17013.890882804353,-12249.185122440384
411,39.45,-122.65,-11849.322731809414,-4315.033456593056,-8087.266811845712
412,39.55,-122.65,-128382.78484799725,-232847.61324355548,-88440.35586244465
413,39.65,-122.65,-183941.61844221363,-328904.47897994064,-126728.79794625157
414,39.75,-122.65,-91577.81032220386,-189335.23508722312,-63140.56517687334
415,39.85,-122.65,393806.1987971857,775539.6827615917,271555.2845363671
416,39.95,-122.65,43988.60967620748,108510.88453930491,30390.028421136976
417,38.05,-122.75,182891.5166105931,397576.9177455853,126183.9985675964
418,38.15,-122.75,297676.3733251861,611485.6951100776,205307.71094118714
419,38.25,-122.75,-4620.05220064463,11235.739448000384,-3135.9746312285906
420,38.35,-122.75,-127652.6364878479,-254476.53829760203,-88000.55744696545
421,38.45,-122.75,-203240.9757221086,-410270.3381588817,-140131.22568369034
422,38.55,-122.75,-171670.596010321,-348018.2676146355,-118365.05941854876
423,38.65,-122.75,-106139.17576207138,-213624.5579658819,-73181.02884953102
424,38.75,-122.75,225709.0374203302,449763.31479206344,155647.5201143675
425,38.85,-122.75,263939.02311319334,535951.1867692932,182021.19308686806
426,38.95,-122.75,-346550.16953337076,-670637.1204373186,-238914.03444996776
427,39.05,-122.75,23718.25092134539,46204.89645560901,16347.882025703315
428,39.15,-122.75,-70780.05278717415,-144173.56356543087,-48800.67693128337
429,39.25,-122.75,-140811.76419490826,-286726.2489859129,-97085.59132275358
430,39.35,-122.75,644710.9677627286,1303502.2068337796,444467.48727731814
431,39.45,-122.75,1380678.2916258264,2790970.4673183667,951859.6010159366
432,39.55,-122.75,-59894.51396803434,-121690.00024158752,-41295.66495065499
433,39.65,-122.75,-132009.0235778735,-267987.2241452832,-91017.27228456024
434,39.75,-122.75,-62218.917620515196,-126298.00677948457,-42898.24616310063
435,39.85,-122.75,-62237.10484599046,-126334.26898055649,-42910.78566407631
436,39.95,-122.75,-46888.91083765731,-93846.46727472375,-32326.29988476658
437,38.05,-122.85,-70860.73765518906,-143369.55643680913,-48856.40240523336
438,38.15,-122.85,-155744.54805513922,-315675.905881035,-107380.9969295964
439,38.25,-122.85,127802.07203970515,258385.42173867446,88107.12831924151
440,38.35,-122.85,1301512.1136705773,2651674.6188987424,897288.8739682095
441,38.45,-122.85,495893.6624680002,1001398.3185390262,341867.6234354686
442,38.55,-122.85,400215.0015125726,810116.7844027523,275913.0240805828
443,38.65,-122.85,-38195.22008702893,-76370.0299645901,-26336.79001654912
444,38.75,-122.85,155462.1629599644,315595.5671385178,107176.07186886066
445,38.85,-122.85,-188485.62988380104,-366561.3751427776,-129941.51687209203
446,38.95,-122.85,-102572.29391989588,-207384.6798487687,-70723.25239890277
447,39.05,-122.85,237613.97861077797,480702.8956403463,163811.11359000023
448,39.15,-122.85,-76303.75709711079,-154990.7823861413,-52611.21638525667
449,39.25,-122.85,-115535.5707744948,-234450.67684304324,-79659.6484690573
450,39.35,-122.85,-166165.38708638333,-339037.90096644335,-114568.34203408821
451,39.45,-122.85,391337.22052917274,796983.8028721199,269791.18897619826
452,39.55,-122.85,580270.8148689097,1174219.9259843903,400043.5326765527
453,39.65,-122.85,799822.7818824406,1622698.345273618,551409.0274537991
454,39.75,-122.85,1168721.4969639087,2378703.208557722,805738.1929224504
455,39.85,-122.85,765454.9565921262,1551761.696826414,527715.4571536407
456,39.95,-122.85,1100966.8382977024,2234560.03112054,759025.0616249511
457,38.05,-122.95,555719.5052039779,1128768.0253850634,383117.27906627
458,38.15,-122.95,243282.1404925558,497770.5654771808,167721.8182706289
459,38.25,-122.95,-91075.72585966838,-183983.56273631754,-62794.303477755275
460,38.35,-122.95,217249.26399560663,441849.8216761108,149771.4279672481
461,38.45,-122.95,-49126.56203023742,-92766.08249310672,-33801.075284352344
462,38.55,-122.95,-6719.798600901371,1195.4921383348385,-4543.049287974524
463,38.65,-122.95,-444555.4856017505,-848543.5854459784,-306418.9327690627
464,38.75,-122.95,-126141.39025505884,-218453.77675438055,-86866.08901805006
465,38.85,-122.95,-72030.73208991381,-134339.7362869621,-49603.0126854163
466,38.95,-122.95,-684577.9329974578,-1318138.671895212,-471933.9945430559
467,39.05,-122.95,-211592.84534558872,-389979.04849331797,-145806.72688963564
468,39.15,-122.95,269683.8150787388,515478.73500153096,185948.9449191362
469,39.25,-122.95,-283657.15639520396,-545278.3548755158,-195540.02742762965
470,39.35,-122.95,245301.61859289938,475454.8714183216,169151.848515232
471,39.45,-122.95,313443.56003043044,624850.6978920853,216159.1312196219
472,39.55,-122.95,157222.05508507346,296151.6540377131,108406.72921270486
473,39.65,-122.95,-598730.1522344811,-1138655.790341459,-412739.20387117617
474,39.75,-122.95,47610.75935521825,130167.69517374499,32909.54916445507
475,39.85,-122.95,-13055.462017222128,16145.633197329413,-8913.652948932653
476,39.95,-122.95,427960.98077393183,868515.0863428913,295144.024923421
477,38.05,-123.05,61008.03833460245,161345.794338473,42142.14931247766
478,38.15,-123.05,-423205.1179313027,-795519.9331731608,-291724.93087069335
479,38.25,-123.05,459721.9165753435,916008.5985634741,317006.3976912322
480,38.35,-123.05,-261424.3071814088,-518417.62121243577,-180238.15728623848
481,38.45,-123.05,403401.29382960504,788218.6025661489,278144.47709301603
482,38.55,-123.05,-334301.46835454693,-655553.0191727143,-230474.40306442967
483,38.65,-123.05,214704.7476524453,435605.56160760776,148067.91285580248
484,38.75,-123.05,244942.99832930663,488828.7661605521,168911.58938173414
485,38.85,-123.05,132053.2231270402,259846.18736266124,91061.34303480235
486,38.95,-123.05,-117944.4008868158,-238718.010392848,-81318.27040050746
487,39.05,-123.05,-129726.60394206815,-262173.81446221087,-89441.28328973755
488,39.15,-123.05,219472.53222847893,444739.1665691054,151301.6904372159
489,39.25,-123.05,1005975.0857359777,2031699.4692155698,693531.458311307
490,39.35,-123.05,-62273.78192689768,-126486.89045938628,-42935.861911995766
491,39.45,-123.05,-72494.07950199307,-146667.00604520625,-49982.54914695972
492,39.55,-123.05,-62215.280175419735,-126290.75433926884,-42895.7382629052
493,39.65,-123.05,-53948.85323016282,-109126.42071581667,-37194.73259902366
494,39.75,-123.05,-171517.99101697456,-348876.7022661094,-118258.62376217416
495,39.85,-123.05,-115409.41164889494,-236408.58517338012,-79573.3152348862
496,39.95,-123.05,-62215.280175419735,-126290.75433926884,-42895.7382629052
497,38.05,-123.15,428834.3552047214,868250.6315127737,295640.84502878494
498,38.15,-123.15,-115358.50096286273,-233961.86352416725,-79536.29465857364
499,38.25,-123.15,1168756.450991175,2365945.316376508,805759.4578489882
500,38.35,-123.15,-57369.278965350815,-116145.19195835944,-39553.91503239783
501,38.45,-123.15,581913.7306020939,1177607.9022673962,401178.72232486797
502,38.55,-123.15,264851.2686118167,536379.3055057519,182589.51067808524
503,38.65,-123.15,281354.25183509727,570068.7081463563,193965.6492679308
504,38.75,-123.15,-220587.7077136592,-419529.50728453946,-152063.3404605048
505,38.85,-123.15,-153726.76112035234,-311381.86534755974,-105990.21933033415
506,38.95,-123.15,71574.96075818596,145443.00349157705,49342.549391082044
507,39.05,-123.15,-96720.3497998627,-193988.97858242138,-66685.17056327529
508,39.15,-123.15,1155423.366125823,2338446.078044345,796569.8400629768
509,39.25,-123.15,991455.6884919755,2009171.8933178629,683527.9437512568
510,39.35,-123.15,1270832.3291409162,2571259.19765581,876128.4439674768
511,39.45,-123.15,879038.3204379928,1783596.4795462596,606023.1308711808
512,39.55,-123.15,1677846.5996821104,3447052.8231841936,1156777.4176765198
513,39.65,-123.15,-64235.23081687169,-130253.69181652355,-44288.29941462456
514,39.75,-123.15,148834.71375357677,302547.12120544346,102601.22181910921
515,39.85,-123.15,530081.96790314,1079360.3079332125,365444.16222832806
516,39.95,-123.15,890864.3331406296,1805594.8642170895,614175.0849659127
517,38.05,-123.25,727734.1649797565,1480098.8465191016,501714.1125388539
518,38.15,-123.25,579126.875206237,1175517.4729974077,399256.92596190824
519,38.25,-123.25,-160427.58018571933,-293197.8548853027,-110500.32337189926
520,38.35,-123.25,-261868.5171919784,-481861.8237649665,-180428.60655906622
521,38.45,-123.25,-105220.50091312414,-186349.09107013344,-72442.11814595923
522,38.55,-123.25,63975.67630855161,122164.89818870916,44162.6332219666
523,38.65,-123.25,-134430.75677893692,-256193.73334949114,-92627.13304176893
524,38.75,-123.25,-451456.5776216552,-872420.48673158,-311216.88043394696
525,38.85,-123.25,35947.66933103926,66525.236773671,24824.714134910017
526,38.95,-123.25,-353594.573968808,-695971.653180537,-243769.13098621953
527,39.05,-123.25,27556.987367390644,64912.63478334277,19064.06474644216
528,39.15,-123.25,355448.9254911583,691984.8932798475,245108.61127938406
529,39.25,-123.25,63370.193738918715,125308.27098624187,43723.01098157088
530,39.35,-123.25,323170.90309933154,622356.4825411141,222837.8951083114
531,39.45,-123.25,-220569.77426397864,-410430.40537137,-152014.8530436309
532,39.55,-123.25,-802457.6699613341,-1541869.1095634245,-553207.6565981068
533,39.65,-123.25,-354716.9403811747,-669995.7173066286,-244503.8241110058
534,39.75,-123.25,-30962.467930334144,-21973.38855520322,-21260.778479369204
535,39.85,-123.25,158148.01895726673,331227.1401247132,109100.64641848234
536,39.95,-123.25,379314.671573473,768302.7216526819,261594.1467438426
537,38.05,-123.35,418716.01001684234,854616.6802079357,288772.44929830224
538,38.15,-123.35,327278.77765634295,677279.0632205304,225723.33826738337
539,38.25,-123.35,267114.7600610626,550256.2976081232,184227.97596542942
540,38.35,-123.35,26951.37428135714,71407.61017683393,18621.205907790954
541,38.45,-123.35,511690.78954970883,1003457.9697768928,352810.48284162296
542,38.55,-123.35,374122.0374217821,738968.5147293019,257974.95571880013
543,38.65,-123.35,274454.857783573,536824.8775440089,189243.30728691167
544,38.75,-123.35,493774.4779981673,993863.5100722646,340494.81451559335
545,38.85,-123.35,526924.83033729,1033237.0363562386,363312.41461828136
546,38.95,-123.35,144740.58421017972,292552.54740618524,99785.50448570734
547,39.05,-123.35,8215.229352858241,16581.38798827113,5661.748728641798
548,39.15,-123.35,177087.75692937485,356230.8793452897,122083.98441287824
549,39.25,-123.35,647435.0798868082,1308462.022519207,446349.97955448064
550,39.35,-123.35,-89758.70452028833,-182320.9844079791,-61886.26410410073
551,39.45,-123.35,-62257.54206001061,-126374.53627632253,-42924.8761031317
552,39.55,-123.35,-95045.57283148661,-192504.30674662685,-65530.38011637276
553,39.65,-123.35,-62257.54206001061,-126374.53627632253,-42924.8761031317
554,39.75,-123.35,-124650.64052085634,-255211.09440793726,-85945.44601102949
555,39.85,-123.35,-54889.15270095214,-111576.34552775952,-37846.169292006074
556,39.95,-123.35,-62215.280175419735,-126290.75433926884,-42895.7382629052
557,38.05,-123.45,186590.0293088125,416838.94340383,128655.81184886793
558,38.15,-123.45,1362468.9848486865,2757317.903440226,939309.0302499697
559,38.25,-123.45,678740.9085309989,1373252.118945166,467922.44482526975
560,38.35,-123.45,585240.4900564991,1185507.3061494753,403467.62675171817
561,38.45,-123.45,-138215.12099167713,-280024.9625541648,-95294.94535663773
562,38.55,-123.45,-152457.26859686608,-309024.71361210477,-105116.20311845077
563,38.65,-123.45,-134764.34226139684,-273289.68402850465,-92917.25984393539
564,38.75,-123.45,-128166.42677480796,-258342.6724344377,-88367.02635752037
565,38.85,-123.45,-47091.77037212449,-94617.43865516427,-32467.058611615466
566,38.95,-123.45,-143186.2819530001,-290153.86863758066,-98723.43969753275
567,39.05,-123.45,1446179.1324451526,2936568.2174563766,997017.8716154703
568,39.15,-123.45,1146570.678954471,2320907.2718810993,790461.9686576806
569,39.25,-123.45,923199.53135549,1867036.529557653,636462.7078226928
570,39.35,-123.45,447411.8174353679,905693.0241856336,308451.72764522047
571,39.45,-123.45,1035772.4827436357,2104708.9873599424,714080.671085997
572,39.55,-123.45,951554.7829690375,1931233.269479324,656019.3261255423
573,39.65,-123.45,-82834.728266366,-165974.80044060282,-57114.68585342867
574,39.75,-123.45,675719.410656192,1371171.4343421743,465847.97045261826
575,39.85,-123.45,420992.0130612891,855240.6248570557,290233.8837783907
576,39.95,-123.45,227067.88617799574,462146.9445327924,156541.20260374926
577,38.05,-123.55,299491.2899592305,608515.9625686368,206475.2038857177
578,38.15,-123.55,226919.51053459238,457926.2648620531,156521.73812880518
579,38.25,-123.55,98084.99022819044,191849.0918143342,67661.28473398426
580,38.35,-123.55,282185.90184693,552319.1852442967,194586.69363454916
581,38.45,-123.55,-202726.50515155288,-368512.68711860664,-139702.91429691797
582,38.55,-123.55,-31624.478249640346,-32188.74025283731,-21728.46689743108
583,38.65,-123.55,4565.88557250986,43990.34377248143,3228.859890076771
584,38.75,-123.55,-266367.088902763,-525546.3070419813,-183639.22907748693
585,38.85,-123.55,227959.01087765326,489023.6036678405,157260.84271910277
586,38.95,-123.55,244487.69362866154,519503.9387904488,168655.14480729
587,39.05,-123.55,166417.33103000693,355899.65855084633,114807.86953361292
588,39.15,-123.55,276325.0800311216,563839.8131106148,190572.8849560623
589,39.25,-123.55,251295.34568788367,512541.42801372934,173312.58468538025
590,39.35,-123.55,219806.14196331377,426615.90749785816,151555.3585039847
591,39.45,-123.55,355446.20966159087,695878.3108273795,245075.53554531437
592,39.55,-123.55,195069.2478000572,379837.824254612,134498.08617346032
593,39.65,-123.55,-213064.0675394984,-428076.6786416945,-146902.66505475948
594,39.75,-123.55,-436193.15742833266,-820187.5971173076,-300688.29335331585
595,39.85,-123.55,193389.1401950621,374379.89500070876,133339.7170927884
596,39.95,-123.55,-117588.31618488289,-238883.63916882957,-81076.76724617415
597,38.05,-123.65,-164545.2320086105,-336546.15545095975,-113451.42395440645
598,38.15,-123.65,-134399.19747661933,-272372.5795560049,-92662.36222659945
599,38.25,-123.65,-206211.28613313346,-416018.9861251302,-142175.66647771074
600,38.35,-123.65,-137915.34325720946,-278306.35171734437,-95087.4158165653
601,38.45,-123.65,-83079.84481746907,-167822.06415048213,-57279.13981477424
602,38.55,-123.65,-9335.541822906502,-19471.588925911758,-6438.848083779817
603,38.65,-123.65,-62257.54206001061,-126374.53627632253,-42924.8761031317
604,38.75,-123.65,-57105.62472667789,-115680.86006802609,-39372.15978635465
605,38.85,-123.65,896829.548070483,1825260.46942151,618289.5193646956
606,38.95,-123.65,629538.8113021117,1270986.6114017542,434009.4107171482
